2023.03.16,07:50,14943.2,14949.2,14937.2,14939.2,98
2023.03.16,07:55,14940.2,14945.2,14935.2,14938.2,98
2023.03.16,08:00,14939.2,14939.2,14902.2,14928.2,250
2023.03.16,08:05,14926.2,14944.9,14925.2,14944.2,271
2023.03.16,08:10,14944.2,14951.2,14912.9,14914.2,318
2023.03.16,08:15,14914.9,14923.2,14908.2,14921.2,286
2023.03.16,08:20,14921.2,14925.2,14885.9,14896.2,300
2023.03.16,08:25,14896.2,14897.9,14877.2,14895.9,345
2023.03.16,08:30,14896.9,14935.2,14896.2,14927.2,332
2023.03.16,08:35,14927.2,14928.2,14906.9,14919.2,267
2023.03.16,08:40,14919.2,14946.9,14919.2,14944.2,246
2023.03.16,08:45,14945.2,14949.2,14934.9,14943.2,292
2023.03.16,08:50,14942.4,14958.9,14937.2,14951.9,308
2023.03.16,08:55,14952.2,14971.2,14947.2,14962.2,377
2023.03.16,09:00,14962.2,14990.9,14949.2,14983.2,801
2023.03.16,09:05,14982.2,14988.2,14947.2,14964.4,681
2023.03.16,09:10,14960.2,14985.2,14908.9,14911.2,670
2023.03.16,09:15,14910.9,14915.9,14856.9,14891.2,709
2023.03.16,09:20,14890.2,14902.9,14866.2,14883.2,597
2023.03.16,09:25,14884.2,14917.2,14875.9,14896.2,546
2023.03.16,09:30,14897.2,14927.2,14882.2,14882.9,528
2023.03.16,09:35,14883.2,14922.2,14879.2,14900.2,548
2023.03.16,09:40,14901.2,14917.9,14891.9,14910.2,510
2023.03.16,09:45,14909.2,14910.2,14867.9,14870.9,533
2023.03.16,09:50,14872.9,14886.2,14865.2,14877.2,466
2023.03.16,09:55,14878.2,14879.2,14849.9,14850.9,379
2023.03.16,10:00,14851.2,14876.2,14841.4,14849.2,478
2023.03.16,10:05,14849.9,14855.2,14808.2,14818.9,491
2023.03.16,10:10,14818.2,14834.2,14805.2,14815.2,454
2023.03.16,10:15,14816.2,14818.2,14753.4,14760.4,449
2023.03.16,10:20,14759.2,14782.2,14754.9,14777.2,500
2023.03.16,10:25,14776.2,14810.4,14770.2,14807.2,429
2023.03.16,10:30,14808.2,14824.9,14799.2,14822.2,402
2023.03.16,10:35,14823.2,14835.9,14792.2,14792.9,403
2023.03.16,10:40,14791.4,14820.9,14781.9,14812.2,443
2023.03.16,10:45,14810.2,14817.4,14787.9,14795.2,394
2023.03.16,10:50,14797.2,14807.2,14783.2,14795.2,349
2023.03.16,10:55,14796.2,14825.2,14796.2,14825.2,344
2023.03.16,11:00,14825.9,14825.9,14801.2,14818.2,301
2023.03.16,11:05,14817.2,14837.4,14817.2,14827.2,276
2023.03.16,11:10,14826.2,14833.2,14803.9,14814.2,326
2023.03.16,11:15,14814.2,14838.9,14805.2,14838.9,317
2023.03.16,11:20,14837.2,14847.9,14825.2,14829.2,287
2023.03.16,11:25,14829.2,14862.2,14828.9,14856.9,263
2023.03.16,11:30,14857.2,14859.2,14831.2,14833.2,282
2023.03.16,11:35,14834.2,14846.2,14823.2,14845.2,231
2023.03.16,11:40,14844.9,14844.9,14829.2,14842.9,229
2023.03.16,11:45,14842.2,14846.2,14811.2,14817.9,280
2023.03.16,11:50,14817.2,14817.2,14791.0,14802.2,339
2023.03.16,11:55,14801.2,14836.2,14801.2,14836.2,294
2023.03.16,12:00,14835.2,14837.9,14808.2,14810.2,337
2023.03.16,12:05,14809.9,14814.2,14784.9,14794.2,336
2023.03.16,12:10,14793.9,14794.9,14768.2,14775.2,315
2023.03.16,12:15,14774.9,14795.2,14769.2,14785.2,298
2023.03.16,12:20,14787.2,14792.4,14776.2,14792.4,253
2023.03.16,12:25,14792.9,14807.9,14791.9,14797.2,303
2023.03.16,12:30,14796.2,14812.2,14787.9,14805.2,218
2023.03.16,12:35,14806.2,14837.2,14804.2,14837.2,271
2023.03.16,12:40,14836.9,14850.2,14835.2,14849.2,296
2023.03.16,12:45,14848.2,14874.9,14847.2,14870.2,296
2023.03.16,12:50,14869.9,14876.4,14845.2,14850.9,336
2023.03.16,12:55,14851.9,14854.2,14828.9,14829.9,279
2023.03.16,13:00,14830.2,14842.9,14823.2,14830.2,240
2023.03.16,13:05,14831.2,14831.9,14801.9,14807.2,298
2023.03.16,13:10,14808.2,14822.9,14808.2,14811.9,279
2023.03.16,13:15,14813.2,14834.9,14812.2,14832.2,282
2023.03.16,13:20,14831.9,14832.2,14804.2,14818.9,328
2023.03.16,13:25,14818.2,14845.2,14815.9,14836.2,262
2023.03.16,13:30,14824.2,14843.2,14821.2,14838.2,429
2023.03.16,13:35,14836.2,14836.2,14809.2,14809.2,374
2023.03.16,13:40,14808.4,14809.2,14747.9,14773.2,638
2023.03.16,13:45,14773.8,14786.3,14752.2,14773.2,640
2023.03.16,13:50,14772.2,14800.2,14766.8,14777.2,391
2023.03.16,13:55,14776.2,14789.2,14762.2,14781.2,353
2023.03.16,14:00,14781.8,14788.2,14756.2,14765.2,429
2023.03.16,14:05,14766.2,14789.2,14759.2,14787.2,409
2023.03.16,14:10,14786.2,14811.2,14784.2,14795.2,242
2023.03.16,14:15,14796.2,14796.2,14701.2,14708.2,619
2023.03.16,14:20,14708.2,14743.2,14660.2,14742.2,692
2023.03.16,14:25,14742.2,14747.9,14720.2,14742.2,499
2023.03.16,14:30,14744.4,14771.2,14736.9,14759.2,771
2023.03.16,14:35,14758.2,14777.2,14731.2,14773.2,683
2023.03.16,14:40,14774.2,14821.2,14768.2,14795.2,582
2023.03.16,14:45,14795.2,14813.2,14774.2,14786.2,581
2023.03.16,14:50,14786.2,14853.2,14784.2,14840.2,654
2023.03.16,14:55,14838.2,14901.2,14836.2,14901.2,714
2023.03.16,15:00,14901.2,14908.2,14839.2,14839.2,791
2023.03.16,15:05,14839.2,14839.2,14792.2,14792.2,731
2023.03.16,15:10,14791.2,14830.2,14791.2,14826.2,596
2023.03.16,15:15,14825.2,14827.2,14744.2,14753.2,630
2023.03.16,15:20,14752.2,14775.2,14728.2,14766.2,599
2023.03.16,15:25,14765.9,14821.9,14761.2,14814.2,577
2023.03.16,15:30,14820.9,14839.2,14802.2,14809.2,613
2023.03.16,15:35,14808.2,14837.2,14808.2,14834.2,518
2023.03.16,15:40,14833.2,14871.4,14832.2,14860.2,600
2023.03.16,15:45,14859.2,14917.4,14855.2,14892.9,592
2023.03.16,15:50,14893.2,14949.2,14893.2,14944.2,616
2023.03.16,15:55,14943.2,14951.2,14919.2,14941.2,640
2023.03.16,16:00,14943.2,14952.9,14884.2,14884.2,631
2023.03.16,16:05,14884.2,14921.2,14877.2,14894.2,570
2023.03.16,16:10,14892.2,14918.4,14880.9,14895.2,497
2023.03.16,16:15,14895.2,14919.9,14889.9,14906.2,470
2023.03.16,16:20,14905.2,14937.2,14901.2,14934.2,561
2023.03.16,16:25,14935.2,14962.9,14934.2,14946.2,448
2023.03.16,16:30,14945.2,14951.2,14926.2,14928.2,495
2023.03.16,16:35,14929.2,14959.4,14920.2,14951.2,456
2023.03.16,16:40,14952.2,14982.2,14951.9,14972.2,406
2023.03.16,16:45,14972.9,14983.9,14951.9,14981.2,452
2023.03.16,16:50,14981.2,14999.2,14977.9,14997.2,424
2023.03.16,16:55,14996.9,15018.2,14987.2,14989.9,421
2023.03.16,17:00,14990.2,14999.2,14960.4,14972.2,399
2023.03.16,17:05,14971.2,14990.4,14955.2,14967.2,337
2023.03.16,17:10,14966.2,14972.2,14943.2,14962.2,439
2023.03.16,17:15,14963.2,14986.4,14959.2,14984.2,344
2023.03.16,17:20,14984.9,14995.2,14983.2,14992.2,326
2023.03.16,17:25,14991.9,14996.9,14982.9,14992.2,403
2023.03.16,17:30,14989.9,14994.4,14972.2,14974.2,386
2023.03.16,17:35,14972.2,14986.2,14954.2,14982.2,386
2023.03.16,17:40,14983.2,14987.4,14971.2,14978.2,279
2023.03.16,17:45,14977.9,14991.2,14971.9,14989.2,331
2023.03.16,17:50,14990.2,15010.2,14990.2,14999.2,388
2023.03.16,17:55,14999.9,15027.2,14998.2,15022.2,256
2023.03.16,18:00,15023.2,15050.2,15021.2,15050.2,269
2023.03.16,18:05,15050.2,15052.2,15038.9,15042.2,273
2023.03.16,18:10,15041.2,15046.2,15029.2,15030.2,204
2023.03.16,18:15,15030.9,15033.2,14997.9,15005.2,262
2023.03.16,18:20,15006.2,15022.2,14996.2,15020.2,207
2023.03.16,18:25,15022.2,15023.9,15014.2,15015.2,156
2023.03.16,18:30,15016.2,15017.2,14996.2,15007.2,169
2023.03.16,18:35,15007.2,15010.9,15000.2,15010.2,156
2023.03.16,18:40,15010.2,15018.2,15002.2,15007.2,176
2023.03.16,18:45,15008.2,15008.2,14997.2,14997.2,147
2023.03.16,18:50,14996.2,15009.2,14983.2,15009.2,220
2023.03.16,18:55,15008.2,15013.2,15003.2,15006.2,116
2023.03.16,19:00,15005.2,15006.2,14996.2,15000.2,184
2023.03.16,19:05,15000.2,15001.2,14982.2,14992.2,139
2023.03.16,19:10,14993.2,14996.2,14988.2,14991.2,128
2023.03.16,19:15,14990.9,15003.2,14987.2,14998.2,151
2023.03.16,19:20,14998.2,15002.2,14990.2,14994.2,125
2023.03.16,19:25,14994.2,15003.2,14989.2,15002.2,111
2023.03.16,19:30,15001.2,15004.2,14982.2,14987.2,146
2023.03.16,19:35,14988.2,15005.2,14987.2,15001.2,125
2023.03.16,19:40,15001.2,15014.2,15000.2,15011.2,111
2023.03.16,19:45,15010.2,15012.2,15004.2,15006.2,112
2023.03.16,19:50,15006.9,15008.2,15002.2,15007.2,98
2023.03.16,19:55,15007.9,15028.2,15006.2,15024.2,116
2023.03.16,20:00,15024.9,15029.2,15020.2,15021.2,107
2023.03.16,20:05,15021.8,15029.2,15019.2,15020.8,113
2023.03.16,20:10,15021.2,15025.8,15014.2,15014.2,117
2023.03.16,20:15,15013.8,15019.2,15006.6,15013.2,130
2023.03.16,20:20,15015.2,15033.2,15014.2,15033.2,128
2023.03.16,20:25,15032.2,15039.2,15027.2,15035.2,109
2023.03.16,20:30,15034.8,15039.8,15029.2,15035.2,120
2023.03.16,20:35,15034.2,15034.2,15020.2,15026.2,122
2023.03.16,20:40,15025.2,15040.2,15024.2,15039.2,105
2023.03.16,20:45,15039.2,15043.2,15022.2,15028.2,165
2023.03.16,20:50,15030.3,15032.2,15021.2,15030.2,148
2023.03.16,20:55,15029.2,15049.2,15021.2,15047.2,99
2023.03.16,21:00,15047.2,15047.2,15035.8,15036.2,41
2023.03.16,21:05,15035.8,15040.2,15035.8,15040.2,8
2023.03.16,21:10,15038.2,15041.2,15038.2,15038.2,11
2023.03.16,21:15,15038.2,15045.3,15038.2,15044.2,10
2023.03.16,21:20,15044.2,15047.3,15042.2,15046.2,10
2023.03.16,21:25,15046.2,15047.2,15044.2,15044.2,8
2023.03.16,21:30,15042.2,15042.2,15039.8,15040.2,13
2023.03.16,21:35,15038.2,15038.2,15034.2,15038.2,10
2023.03.16,21:40,15038.2,15045.8,15038.2,15038.2,24
2023.03.16,21:45,15040.2,15040.2,15033.2,15034.2,16
2023.03.16,21:50,15034.2,15035.2,15027.2,15027.2,30
2023.03.16,21:55,15028.7,15030.7,15023.2,15023.2,17
2023.03.17,01:10,15191.5,15193.0,15187.2,15187.2,3
2023.03.17,01:15,15184.2,15185.2,15161.0,15167.2,76
2023.03.17,01:20,15167.2,15167.2,15164.2,15164.2,6
2023.03.17,01:25,15162.2,15166.2,15157.2,15165.2,39
2023.03.17,01:30,15166.2,15173.2,15165.2,15168.2,37
2023.03.17,01:35,15167.2,15169.2,15159.2,15160.2,26
2023.03.17,01:40,15160.2,15166.2,15159.2,15166.2,48
2023.03.17,01:45,15165.2,15173.2,15165.2,15169.2,55
2023.03.17,01:50,15169.2,15169.2,15159.2,15160.2,33
2023.03.17,01:55,15161.2,15169.2,15160.2,15162.2,32
2023.03.17,02:00,15162.2,15166.2,15160.2,15162.2,40
2023.03.17,02:05,15161.2,15161.2,15153.2,15156.2,69
2023.03.17,02:10,15155.2,15163.2,15155.2,15159.2,21
2023.03.17,02:15,15159.2,15172.2,15159.2,15162.2,88
2023.03.17,02:20,15162.2,15172.2,15162.2,15169.2,68
2023.03.17,02:25,15167.2,15178.2,15167.2,15177.2,61
2023.03.17,02:30,15178.2,15179.2,15163.2,15168.2,110
2023.03.17,02:35,15169.2,15171.2,15163.2,15164.2,74
2023.03.17,02:40,15167.2,15176.2,15167.2,15168.2,66
2023.03.17,02:45,15168.2,15173.2,15167.2,15168.2,79
2023.03.17,02:50,15169.2,15179.2,15169.2,15176.2,44
2023.03.17,02:55,15176.2,15179.2,15172.2,15177.2,69
2023.03.17,03:00,15178.2,15189.2,15178.2,15187.2,72
2023.03.17,03:05,15186.2,15190.2,15184.2,15187.2,69
2023.03.17,03:10,15186.2,15187.2,15180.2,15184.2,36
2023.03.17,03:15,15183.2,15183.2,15174.2,15175.2,106
2023.03.17,03:20,15175.2,15180.2,15172.2,15172.2,68
2023.03.17,03:25,15175.2,15184.2,15173.2,15184.2,38
2023.03.17,03:30,15184.2,15186.2,15179.2,15184.2,50
2023.03.17,03:35,15185.2,15189.2,15183.2,15187.2,32
2023.03.17,03:40,15187.2,15188.2,15181.2,15183.2,31
2023.03.17,03:45,15183.2,15184.2,15177.2,15179.2,63
2023.03.17,03:50,15180.2,15183.2,15177.2,15181.2,58
2023.03.17,03:55,15180.2,15180.2,15176.2,15178.2,55
2023.03.17,04:00,15179.2,15183.2,15177.2,15180.2,50
2023.03.17,04:05,15180.2,15185.2,15179.2,15183.2,52
2023.03.17,04:10,15184.2,15189.2,15181.2,15186.2,54
2023.03.17,04:15,15186.2,15188.2,15181.2,15187.2,51
2023.03.17,04:20,15187.2,15191.2,15183.2,15190.2,41
2023.03.17,04:25,15189.2,15190.2,15182.2,15187.2,32
2023.03.17,04:30,15187.2,15187.2,15181.2,15183.2,29
2023.03.17,04:35,15184.2,15187.2,15181.2,15185.2,41
2023.03.17,04:40,15184.2,15184.2,15180.2,15184.2,39
2023.03.17,04:45,15183.2,15184.2,15180.2,15182.2,46
2023.03.17,04:50,15182.2,15187.2,15181.2,15187.2,37
2023.03.17,04:55,15187.2,15187.2,15183.2,15184.2,29
2023.03.17,05:00,15185.2,15186.2,15183.2,15185.2,31
2023.03.17,05:05,15186.2,15193.2,15185.2,15191.2,49
2023.03.17,05:10,15190.2,15196.2,15190.2,15195.2,19
2023.03.17,05:15,15194.2,15194.2,15192.2,15192.2,34
2023.03.17,05:20,15192.2,15205.2,15192.2,15204.2,68
2023.03.17,05:25,15204.2,15207.2,15195.2,15196.2,54
2023.03.17,05:30,15196.2,15200.2,15192.2,15197.2,45
2023.03.17,05:35,15200.2,15203.2,15197.2,15198.2,21
2023.03.17,05:40,15199.2,15202.2,15197.2,15197.2,19
2023.03.17,05:45,15197.2,15197.2,15192.2,15193.2,17
2023.03.17,05:50,15193.2,15201.2,15193.2,15196.2,30
2023.03.17,05:55,15196.2,15202.2,15196.2,15202.2,12
2023.03.17,06:00,15200.2,15202.2,15192.2,15195.2,62
2023.03.17,06:05,15195.2,15197.2,15192.2,15194.2,51
2023.03.17,06:10,15195.2,15204.2,15193.2,15202.2,87
2023.03.17,06:15,15203.2,15204.2,15198.2,15199.2,57
2023.03.17,06:20,15199.2,15202.2,15199.2,15201.2,28
2023.03.17,06:25,15200.2,15204.2,15199.2,15199.2,41
2023.03.17,06:30,15199.2,15211.2,15199.2,15208.2,55
2023.03.17,06:35,15209.2,15209.2,15206.2,15207.2,38
2023.03.17,06:40,15207.2,15210.2,15205.2,15208.2,49
2023.03.17,06:45,15207.2,15208.2,15204.2,15205.2,52
2023.03.17,06:50,15205.2,15209.2,15202.2,15207.2,48
2023.03.17,06:55,15206.2,15210.2,15206.2,15209.2,86
2023.03.17,07:00,15211.2,15212.2,15200.8,15201.2,62
2023.03.17,07:05,15201.2,15202.2,15190.8,15191.2,87
2023.03.17,07:10,15191.2,15194.2,15185.2,15187.2,69
2023.03.17,07:15,15187.2,15188.2,15177.2,15186.2,89
2023.03.17,07:20,15185.2,15190.2,15180.2,15189.2,66
2023.03.17,07:25,15189.2,15194.2,15189.2,15191.2,38
2023.03.17,07:30,15190.8,15192.2,15184.8,15187.2,48
2023.03.17,07:35,15187.8,15189.2,15179.2,15180.2,71
2023.03.17,07:40,15178.8,15187.2,15177.2,15185.2,72
2023.03.17,07:45,15186.2,15192.2,15182.2,15188.2,71
2023.03.17,07:50,15187.2,15197.2,15186.8,15197.2,95
2023.03.17,07:55,15199.2,15217.2,15198.2,15217.2,105
2023.03.17,08:00,15214.3,15221.2,15204.9,15207.2,224
2023.03.17,08:05,15207.9,15208.2,15195.2,15204.2,189
2023.03.17,08:10,15204.9,15209.2,15196.4,15207.2,211
2023.03.17,08:15,15207.9,15219.2,15205.9,15212.2,153
2023.03.17,08:20,15211.9,15217.2,15197.9,15198.2,164
2023.03.17,08:25,15199.2,15206.9,15196.2,15205.2,141
2023.03.17,08:30,15204.9,15217.2,15200.9,15208.2,190
2023.03.17,08:35,15208.9,15220.9,15203.2,15219.9,194
2023.03.17,08:40,15220.2,15220.2,15205.2,15210.2,207
2023.03.17,08:45,15209.4,15217.2,15201.2,15207.2,247
2023.03.17,08:50,15208.2,15216.2,15206.2,15206.2,191
2023.03.17,08:55,15205.9,15221.2,15201.2,15203.2,275
2023.03.17,09:00,15203.9,15267.2,15188.2,15251.2,896
2023.03.17,09:05,15253.2,15282.9,15247.2,15251.2,785
2023.03.17,09:10,15252.4,15283.2,15251.2,15258.9,682
2023.03.17,09:15,15259.2,15292.4,15258.2,15264.9,636
2023.03.17,09:20,15264.2,15300.2,15261.2,15298.9,518
2023.03.17,09:25,15297.2,15313.9,15280.9,15284.9,554
2023.03.17,09:30,15285.2,15289.9,15244.2,15269.9,605
2023.03.17,09:35,15269.2,15291.2,15261.2,15288.2,480
2023.03.17,09:40,15287.9,15292.2,15254.2,15266.2,436
2023.03.17,09:45,15266.9,15278.9,15245.9,15251.2,408
2023.03.17,09:50,15251.9,15252.9,15221.2,15232.2,442
2023.03.17,09:55,15231.9,15244.4,15221.2,15235.2,403
2023.03.17,10:00,15236.2,15264.9,15229.2,15262.9,526
2023.03.17,10:05,15262.2,15265.9,15234.9,15240.2,401
2023.03.17,10:10,15239.2,15241.9,15223.2,15224.2,336
2023.03.17,10:15,15223.9,15231.2,15212.2,15230.2,395
2023.03.17,10:20,15231.4,15234.4,15204.2,15219.9,342
2023.03.17,10:25,15220.9,15229.4,15206.2,15220.2,346
2023.03.17,10:30,15222.2,15238.2,15211.2,15231.2,356
2023.03.17,10:35,15232.2,15251.9,15222.2,15246.9,326
2023.03.17,10:40,15245.2,15250.4,15223.2,15224.2,308
2023.03.17,10:45,15223.2,15234.9,15208.2,15212.2,327
2023.03.17,10:50,15211.9,15229.4,15210.9,15222.2,308
2023.03.17,10:55,15221.9,15232.9,15207.9,15223.9,284
2023.03.17,11:00,15223.2,15223.2,15202.2,15208.2,305
2023.03.17,11:05,15209.2,15213.2,15192.9,15206.2,399
2023.03.17,11:10,15205.2,15205.2,15178.9,15180.9,463
2023.03.17,11:15,15180.2,15187.2,15171.9,15175.9,462
2023.03.17,11:20,15175.2,15192.4,15164.2,15174.9,433
2023.03.17,11:25,15174.2,15190.9,15173.4,15188.2,292
2023.03.17,11:30,15190.2,15201.2,15178.2,15184.9,348
2023.03.17,11:35,15184.2,15199.2,15174.9,15193.2,264
2023.03.17,11:40,15193.9,15196.9,15170.7,15178.2,288
2023.03.17,11:45,15179.4,15179.4,15156.2,15165.4,349
2023.03.17,11:50,15166.4,15184.2,15162.2,15175.2,502
2023.03.17,11:55,15176.4,15182.9,15165.2,15178.2,405
2023.03.17,12:00,15177.2,15177.2,15151.2,15156.2,508
2023.03.17,12:05,15155.9,15163.2,15145.9,15146.2,406
2023.03.17,12:10,15147.2,15151.2,15114.2,15114.9,497
2023.03.17,12:15,15115.2,15127.9,15107.4,15110.2,468
2023.03.17,12:20,15109.2,15124.2,15100.2,15120.2,367
2023.03.17,12:25,15120.9,15123.9,15084.9,15102.9,364
2023.03.17,12:30,15102.2,15104.9,15083.2,15096.2,358
2023.03.17,12:35,15096.9,15097.2,15073.2,15085.2,314
2023.03.17,12:40,15084.9,15096.4,15073.2,15095.9,383
2023.03.17,12:45,15094.2,15115.9,15089.9,15111.2,300
2023.03.17,12:50,15111.9,15120.2,15106.2,15112.2,273
2023.03.17,12:55,15111.9,15118.2,15097.2,15101.2,228
2023.03.17,13:00,15100.9,15129.9,15099.2,15123.2,543
2023.03.17,13:05,15122.9,15126.2,15093.9,15095.9,302
2023.03.17,13:10,15095.2,15096.9,15075.2,15084.2,311
2023.03.17,13:15,15083.9,15089.2,15066.9,15072.2,249
2023.03.17,13:20,15071.2,15074.4,15034.2,15034.2,358
2023.03.17,13:25,15033.9,15037.9,15011.9,15020.2,435
2023.03.17,13:30,15021.9,15044.2,15006.2,15006.2,451
2023.03.17,13:35,15006.4,15016.2,14986.2,14989.2,477
2023.03.17,13:40,14988.2,15007.2,14981.2,14996.9,467
2023.03.17,13:45,14997.2,15000.2,14939.7,14939.7,549
2023.03.17,13:50,14940.2,14972.2,14937.2,14964.2,508
2023.03.17,13:55,14962.2,14970.9,14950.2,14952.2,386
2023.03.17,14:00,14952.2,14966.2,14945.2,14962.2,434
2023.03.17,14:05,14963.2,14985.2,14956.2,14973.2,472
2023.03.17,14:10,14973.9,14991.9,14973.2,14988.2,283
2023.03.17,14:15,14988.9,14991.4,14960.2,14965.2,395
2023.03.17,14:20,14965.9,14966.4,14951.2,14960.2,350
2023.03.17,14:25,14959.9,14976.4,14956.2,14969.9,527
2023.03.17,14:30,14969.2,14985.9,14945.9,14947.9,732
2023.03.17,14:35,14947.2,14960.2,14934.2,14956.2,704
2023.03.17,14:40,14958.2,14963.9,14925.2,14952.2,626
2023.03.17,14:45,14953.4,14955.2,14922.2,14923.2,635
2023.03.17,14:50,14924.2,14957.9,14924.2,14950.9,663
2023.03.17,14:55,14951.2,14962.4,14941.2,14950.2,548
2023.03.17,15:00,14957.8,15010.2,14953.2,15004.9,752
2023.03.17,15:05,15005.2,15007.9,14962.2,14966.2,617
2023.03.17,15:10,14966.9,14974.9,14953.9,14963.2,560
2023.03.17,15:15,14963.9,14974.9,14924.9,14928.2,559
2023.03.17,15:20,14928.9,14943.2,14912.2,14922.9,565
2023.03.17,15:25,14923.2,14930.2,14895.2,14912.9,650
2023.03.17,15:30,14911.9,14919.2,14874.9,14876.2,626
2023.03.17,15:35,14875.9,14895.2,14862.9,14893.2,535
2023.03.17,15:40,14893.2,14899.9,14868.2,14868.9,572
2023.03.17,15:45,14869.2,14894.9,14856.2,14893.9,526
2023.03.17,15:50,14893.2,14894.2,14862.2,14866.2,472
2023.03.17,15:55,14866.9,14890.9,14858.2,14878.2,456
2023.03.17,16:00,14878.2,14880.2,14849.2,14864.2,572
2023.03.17,16:05,14864.9,14902.2,14853.2,14897.9,491
2023.03.17,16:10,14896.9,14926.4,14892.2,14925.2,511
2023.03.17,16:15,14924.9,14942.2,14910.9,14925.2,510
2023.03.17,16:20,14926.2,14930.2,14890.2,14894.2,488
2023.03.17,16:25,14894.9,14902.2,14880.9,14898.2,461
2023.03.17,16:30,14898.9,14921.9,14893.2,14914.2,450
2023.03.17,16:35,14913.9,14917.9,14885.4,14886.2,435
2023.03.17,16:40,14886.9,14889.2,14874.2,14887.2,442
2023.03.17,16:45,14887.9,14920.2,14885.9,14917.2,487
2023.03.17,16:50,14917.9,14939.2,14913.2,14923.9,493
2023.03.17,16:55,14923.2,14936.2,14914.2,14924.2,519
2023.03.17,17:00,14923.2,14934.9,14913.9,14927.9,501
2023.03.17,17:05,14925.9,14948.2,14913.9,14944.2,478
2023.03.17,17:10,14944.9,14945.2,14921.9,14925.2,494
2023.03.17,17:15,14924.9,14936.2,14913.9,14930.2,481
2023.03.17,17:20,14930.9,14937.4,14918.9,14929.2,421
2023.03.17,17:25,14930.4,14931.9,14915.2,14922.9,469
2023.03.17,17:30,14926.9,14969.9,14924.9,14926.4,689
2023.03.17,17:35,14928.4,14940.2,14917.9,14936.2,459
2023.03.17,17:40,14935.9,14956.9,14935.9,14951.9,377
2023.03.17,17:45,14949.2,14962.9,14940.9,14945.2,323
2023.03.17,17:50,14946.2,14958.2,14929.2,14929.2,324
2023.03.17,17:55,14928.9,14944.2,14927.9,14936.9,318
2023.03.17,18:00,14937.2,14941.9,14928.2,14933.2,306
2023.03.17,18:05,14934.2,14950.9,14930.2,14947.9,336
2023.03.17,18:10,14946.2,14957.9,14940.2,14956.2,337
2023.03.17,18:15,14957.2,14959.4,14940.2,14946.2,384
2023.03.17,18:20,14946.2,14958.2,14937.2,14938.2,343
2023.03.17,18:25,14937.2,14939.9,14931.2,14938.2,306
2023.03.17,18:30,14939.2,14955.9,14933.9,14937.9,379
2023.03.17,18:35,14937.2,14941.2,14927.2,14941.2,375
2023.03.17,18:40,14941.9,14944.4,14924.9,14943.9,374
2023.03.17,18:45,14944.2,14954.9,14939.9,14946.2,391
2023.03.17,18:50,14947.2,14951.2,14936.9,14939.2,369
2023.03.17,18:55,14940.9,14946.9,14933.2,14946.9,318
2023.03.17,19:00,14946.2,14958.9,14945.2,14946.9,364
2023.03.17,19:05,14946.2,14949.2,14930.9,14938.9,326
2023.03.17,19:10,14939.2,14940.9,14931.9,14933.9,292
2023.03.17,19:15,14933.2,14938.2,14925.9,14929.2,316
2023.03.17,19:20,14928.9,14933.9,14915.2,14916.9,275
2023.03.17,19:25,14917.2,14917.9,14907.9,14911.2,316
2023.03.17,19:30,14910.2,14922.9,14905.9,14920.9,341
2023.03.17,19:35,14921.9,14925.2,14910.2,14917.2,323
2023.03.17,19:40,14916.9,14917.2,14905.2,14911.9,322
2023.03.17,19:45,14911.2,14912.9,14902.2,14909.2,292
2023.03.17,19:50,14908.9,14921.9,14894.2,14921.9,338
2023.03.17,19:55,14921.2,14948.2,14921.2,14947.9,410
2023.03.17,20:00,14948.2,14955.3,14934.8,14942.2,439
2023.03.17,20:05,14943.2,14948.8,14934.2,14940.8,365
2023.03.17,20:10,14941.2,14950.2,14937.2,14945.8,352
2023.03.17,20:15,14945.2,14961.8,14939.2,14961.8,342
2023.03.17,20:20,14960.8,14979.8,14954.8,14979.2,341
2023.03.17,20:25,14978.8,14990.3,14974.8,14975.8,354
2023.03.17,20:30,14976.2,14976.2,14942.2,14953.2,334
2023.03.17,20:35,14951.2,14952.2,14939.2,14942.2,257
2023.03.17,20:40,14943.2,14955.8,14942.2,14954.2,258
2023.03.17,20:45,14953.8,14954.8,14930.2,14935.2,206
2023.03.17,20:50,14934.2,14954.2,14934.2,14946.2,201
2023.03.17,20:55,14946.2,14951.2,14925.2,14939.2,165
2023.03.17,21:00,14942.2,14951.8,14942.2,14946.2,52
2023.03.17,21:05,14947.2,14947.2,14936.8,14940.2,30
2023.03.17,21:10,14941.2,14941.2,14931.2,14936.2,33
2023.03.17,21:15,14937.2,14938.8,14933.2,14936.2,30
2023.03.17,21:20,14936.8,14936.8,14929.8,14933.2,30
2023.03.17,21:25,14933.2,14936.2,14932.2,14934.8,17
2023.03.17,21:30,14933.2,14936.2,14933.2,14934.2,12
2023.03.17,21:35,14935.2,14935.2,14930.2,14930.2,12
2023.03.17,21:40,14930.2,14934.2,14930.2,14933.2,10
2023.03.17,21:45,14935.2,14936.8,14925.2,14928.8,37
2023.03.17,21:50,14926.2,14926.2,14919.2,14923.2,51
2023.03.17,21:55,14924.2,14935.7,14919.7,14925.5,50
2023.03.20,01:15,15022.0,15097.2,15019.8,15071.2,234
2023.03.20,01:20,15071.2,15080.2,15069.2,15070.2,75
2023.03.20,01:25,15070.2,15078.5,15063.2,15077.2,55
2023.03.20,01:30,15077.2,15082.2,15073.2,15073.2,49
